18.263	-94.0170940170937	-35.4090354090353	
18.2635	-54.9450549450548	-15.8730158730158	
18.264	3.66300366300365	23.1990231990231	
18.2645	57.3870573870572	57.3870573870572	
18.265	76.9230769230767	72.0390720390718	
18.2655	76.9230769230767	81.8070818070815	
18.266	57.3870573870572	67.1550671550669	
18.2665	28.083028083028	37.8510378510377	
18.267	8.54700854700852	13.4310134310134	
18.2675	13.4310134310134	13.4310134310134	
18.268	32.9670329670329	28.083028083028	
18.2685	57.3870573870572	57.3870573870572	
18.269	67.1550671550669	81.8070818070815	
18.2695	67.1550671550669	67.1550671550669	
18.27	47.6190476190475	23.1990231990231	
18.2705	13.4310134310134	-1.22100122100122	
18.271	-15.8730158730158	3.66300366300365	
18.2715	-35.4090354090353	18.3150183150183	
18.272	-40.2930402930402	23.1990231990231	
18.2725	-35.4090354090353	28.083028083028	
18.273	-20.7570207570207	13.4310134310134	
18.2735	-15.8730158730158	-1.22100122100122	
18.274	-10.989010989011	-10.989010989011	
18.2745	-1.22100122100122	-20.7570207570207	
18.275	8.54700854700852	-20.7570207570207	
18.2755	32.9670329670329	-10.989010989011	
18.276	52.5030525030523	3.66300366300365	
18.2765	67.1550671550669	23.1990231990231	
18.277	81.8070818070815	37.8510378510377	
18.2775	67.1550671550669	32.9670329670329	
18.278	42.7350427350426	13.4310134310134	
18.2785	23.1990231990231	3.66300366300365	
18.279	18.3150183150183	18.3150183150183	
18.2795	23.1990231990231	42.7350427350426	
18.28	18.3150183150183	42.7350427350426	
18.2805	8.54700854700852	18.3150183150183	
18.281	-6.10500610500608	3.66300366300365	
18.2815	-30.5250305250304	-15.8730158730158	
18.282	-45.177045177045	-25.6410256410256	
18.2825	-50.0610500610499	-35.4090354090353	
18.283	-54.9450549450548	-35.4090354090353	
18.2835	-59.8290598290596	-45.177045177045	
18.284	-54.9450549450548	-54.9450549450548	
18.2845	-50.0610500610499	-54.9450549450548	
18.285	-35.4090354090353	-35.4090354090353	
18.2855	-10.989010989011	-10.989010989011	
18.286	-1.22100122100122	-6.10500610500608	
18.2865	-15.8730158730158	-6.10500610500608	
18.287	-15.8730158730158	3.66300366300365	
18.2875	8.54700854700852	13.4310134310134	
18.288	47.6190476190475	3.66300366300365	
18.2885	67.1550671550669	-15.8730158730158	
18.289	37.8510378510377	-25.6410256410256	
18.2895	18.3150183150183	-1.22100122100122	
18.29	13.4310134310134	23.1990231990231	
18.2905	8.54700854700852	23.1990231990231	
18.291	-1.22100122100122	23.1990231990231	
18.2915	-15.8730158730158	18.3150183150183	
18.292	-20.7570207570207	13.4310134310134	
18.2925	-15.8730158730158	-1.22100122100122	
18.293	-1.22100122100122	-1.22100122100122	
18.2935	18.3150183150183	13.4310134310134	
18.294	42.7350427350426	28.083028083028	
18.2945	72.0390720390718	32.9670329670329	
18.295	72.0390720390718	23.1990231990231	
18.2955	57.3870573870572	3.66300366300365	
18.296	13.4310134310134	-6.10500610500608	
18.2965	-20.7570207570207	-6.10500610500608	
18.297	-35.4090354090353	-15.8730158730158	
18.2975	-35.4090354090353	-15.8730158730158	
18.298	-40.2930402930402	-20.7570207570207	
18.2985	-40.2930402930402	-15.8730158730158	
18.299	-25.6410256410256	-10.989010989011	
18.2995	-10.989010989011	-15.8730158730158	
18.3	3.66300366300365	-6.10500610500608	
18.3005	18.3150183150183	-1.22100122100122	
18.301	23.1990231990231	13.4310134310134	
18.3015	18.3150183150183	32.9670329670329	
18.302	32.9670329670329	42.7350427350426	
18.3025	37.8510378510377	52.5030525030523	
18.303	32.9670329670329	57.3870573870572	
18.3035	23.1990231990231	62.2710622710621	
18.304	23.1990231990231	67.1550671550669	
18.3045	23.1990231990231	47.6190476190475	
18.305	23.1990231990231	23.1990231990231	
18.3055	8.54700854700852	3.66300366300365	
18.306	-20.7570207570207	-15.8730158730158	
18.3065	-40.2930402930402	-40.2930402930402	
18.307	-50.0610500610499	-54.9450549450548	
18.3075	-59.8290598290596	-59.8290598290596	
18.308	-79.3650793650791	-54.9450549450548	
18.3085	-89.1330891330888	-45.177045177045	
18.309	-79.3650793650791	-45.177045177045	
18.3095	-50.0610500610499	-50.0610500610499	
18.31	-15.8730158730158	-54.9450549450548	
18.3105	3.66300366300365	-45.177045177045	
18.311	18.3150183150183	-20.7570207570207	
18.3115	23.1990231990231	-6.10500610500608	
18.312	28.083028083028	3.66300366300365	
18.3125	32.9670329670329	18.3150183150183	
18.313	42.7350427350426	37.8510378510377	
18.3135	67.1550671550669	52.5030525030523	
18.314	91.5750915750913	67.1550671550669	
18.3145	96.4590964590961	72.0390720390718	
18.315	81.8070818070815	57.3870573870572	
18.3155	52.5030525030523	32.9670329670329	
18.316	23.1990231990231	3.66300366300365	
18.3165	23.1990231990231	-1.22100122100122	
18.317	32.9670329670329	3.66300366300365	
18.3175	37.8510378510377	3.66300366300365	
18.318	23.1990231990231	3.66300366300365	
18.3185	3.66300366300365	13.4310134310134	
18.319	-1.22100122100122	3.66300366300365	
18.3195	-10.989010989011	3.66300366300365	
18.32	-15.8730158730158	8.54700854700852	
18.3205	-15.8730158730158	8.54700854700852	
18.321	-6.10500610500608	3.66300366300365	
18.3215	-1.22100122100122	13.4310134310134	
18.322	-15.8730158730158	13.4310134310134	
18.3225	-50.0610500610499	-1.22100122100122	
18.323	-74.4810744810742	-6.10500610500608	
18.3235	-74.4810744810742	-6.10500610500608	
18.324	-64.7130647130645	-10.989010989011	
18.3245	-69.5970695970694	-15.8730158730158	
18.325	-64.7130647130645	-10.989010989011	
18.3255	-50.0610500610499	-15.8730158730158	
18.326	-10.989010989011	-30.5250305250304	
18.3265	18.3150183150183	-40.2930402930402	
18.327	28.083028083028	-30.5250305250304	
18.3275	42.7350427350426	-15.8730158730158	
18.328	57.3870573870572	-1.22100122100122	
18.3285	76.9230769230767	13.4310134310134	
18.329	81.8070818070815	28.083028083028	
18.3295	67.1550671550669	23.1990231990231	
18.33	57.3870573870572	37.8510378510377	
18.3305	47.6190476190475	47.6190476190475	
18.331	37.8510378510377	57.3870573870572	
18.3315	23.1990231990231	62.2710622710621	
18.332	13.4310134310134	42.7350427350426	
18.3325	-6.10500610500608	18.3150183150183	
18.333	-25.6410256410256	-6.10500610500608	
18.3335	-54.9450549450548	-15.8730158730158	
18.334	-84.249084249084	-15.8730158730158	
18.3345	-89.1330891330888	-1.22100122100122	
18.335	-69.5970695970694	18.3150183150183	
18.3355	-50.0610500610499	42.7350427350426	
18.336	-20.7570207570207	42.7350427350426	
18.3365	3.66300366300365	23.1990231990231	
18.337	23.1990231990231	8.54700854700852	
18.3375	37.8510378510377	-6.10500610500608	
18.338	42.7350427350426	-15.8730158730158	
18.3385	42.7350427350426	-10.989010989011	
18.339	42.7350427350426	-10.989010989011	
18.3395	42.7350427350426	-15.8730158730158	
18.34	42.7350427350426	-20.7570207570207	
18.3405	52.5030525030523	-25.6410256410256	
18.341	47.6190476190475	-35.4090354090353	
18.3415	32.9670329670329	-30.5250305250304	
18.342	28.083028083028	-25.6410256410256	
18.3425	13.4310134310134	-25.6410256410256	
18.343	-6.10500610500608	-15.8730158730158	
18.3435	-20.7570207570207	3.66300366300365	
18.344	-15.8730158730158	3.66300366300365	
18.3445	3.66300366300365	18.3150183150183	
18.345	32.9670329670329	42.7350427350426	
18.3455	47.6190476190475	67.1550671550669	
18.346	37.8510378510377	67.1550671550669	
18.3465	8.54700854700852	37.8510378510377	
18.347	-15.8730158730158	13.4310134310134	
18.3475	-15.8730158730158	3.66300366300365	
18.348	-25.6410256410256	-6.10500610500608	
18.3485	-30.5250305250304	-10.989010989011	
18.349	-20.7570207570207	-15.8730158730158	
18.3495	-15.8730158730158	-15.8730158730158	
18.35	-10.989010989011	-10.989010989011	
18.3505	-10.989010989011	3.66300366300365	
18.351	-6.10500610500608	13.4310134310134	
18.3515	-10.989010989011	18.3150183150183	
18.352	-10.989010989011	3.66300366300365	
18.3525	-6.10500610500608	-6.10500610500608	
18.353	-6.10500610500608	-15.8730158730158	
18.3535	-10.989010989011	-6.10500610500608	
18.354	-6.10500610500608	-6.10500610500608	
18.3545	-10.989010989011	-15.8730158730158	
18.355	-25.6410256410256	-20.7570207570207	
18.3555	-30.5250305250304	-15.8730158730158	
18.356	-10.989010989011	3.66300366300365	
18.3565	3.66300366300365	-1.22100122100122	
18.357	3.66300366300365	-6.10500610500608	
18.3575	8.54700854700852	3.66300366300365	
18.358	18.3150183150183	8.54700854700852	
18.3585	28.083028083028	18.3150183150183	
18.359	37.8510378510377	23.1990231990231	
18.3595	37.8510378510377	18.3150183150183	
18.36	13.4310134310134	-1.22100122100122	
18.3605	-10.989010989011	-15.8730158730158	
18.361	-25.6410256410256	-25.6410256410256	
18.3615	-20.7570207570207	-20.7570207570207	
18.362	-20.7570207570207	-15.8730158730158	
18.3625	-25.6410256410256	-15.8730158730158	
18.363	-20.7570207570207	-15.8730158730158	
18.3635	-6.10500610500608	-1.22100122100122	
18.364	13.4310134310134	18.3150183150183	
18.3645	28.083028083028	18.3150183150183	
18.365	37.8510378510377	13.4310134310134	
18.3655	28.083028083028	18.3150183150183	
18.366	23.1990231990231	28.083028083028	
18.3665	23.1990231990231	42.7350427350426	
18.367	23.1990231990231	52.5030525030523	
18.3675	13.4310134310134	57.3870573870572	
18.368	3.66300366300365	52.5030525030523	
18.3685	3.66300366300365	42.7350427350426	
18.369	13.4310134310134	37.8510378510377	
18.3695	23.1990231990231	32.9670329670329	
18.37	28.083028083028	28.083028083028	
18.3705	28.083028083028	18.3150183150183	
18.371	18.3150183150183	-6.10500610500608	
18.3715	8.54700854700852	-25.6410256410256	
18.372	13.4310134310134	-35.4090354090353	
18.3725	23.1990231990231	-30.5250305250304	
18.373	23.1990231990231	-25.6410256410256	
18.3735	23.1990231990231	-25.6410256410256	
18.374	3.66300366300365	-25.6410256410256	
18.3745	-15.8730158730158	-15.8730158730158	
18.375	-30.5250305250304	-15.8730158730158	
18.3755	-30.5250305250304	-10.989010989011	
18.376	-15.8730158730158	-6.10500610500608	
18.3765	-10.989010989011	-6.10500610500608	
18.377	-15.8730158730158	-6.10500610500608	
18.3775	-30.5250305250304	-1.22100122100122	
18.378	-50.0610500610499	-15.8730158730158	
18.3785	-69.5970695970694	-35.4090354090353	
18.379	-103.785103785103	-59.8290598290596	
18.3795	-133.089133089133	-74.4810744810742	
18.38	-128.205128205129	-54.9450549450548	
18.3805	-64.7130647130645	3.66300366300365	
18.381	18.3150183150183	42.7350427350426	
18.3815	76.9230769230767	57.3870573870572	
18.382	101.343101343101	57.3870573870572	
18.3825	111.111111111111	62.2710622710621	
18.383	101.343101343101	57.3870573870572	
18.3835	91.5750915750913	47.6190476190475	
18.384	67.1550671550669	32.9670329670329	
18.3845	42.7350427350426	23.1990231990231	
18.385	23.1990231990231	23.1990231990231	
18.3855	32.9670329670329	28.083028083028	
18.386	57.3870573870572	47.6190476190475	
18.3865	57.3870573870572	57.3870573870572	
18.387	37.8510378510377	47.6190476190475	
18.3875	18.3150183150183	23.1990231990231	
18.388	-1.22100122100122	3.66300366300365	
18.3885	-20.7570207570207	-25.6410256410256	
18.389	-45.177045177045	-40.2930402930402	
18.3895	-69.5970695970694	-50.0610500610499	
18.39	-89.1330891330888	-45.177045177045	
18.3905	-79.3650793650791	-15.8730158730158	
18.391	-54.9450549450548	-10.989010989011	
18.3915	-35.4090354090353	-40.2930402930402	
18.392	-15.8730158730158	-64.7130647130645	
18.3925	-15.8730158730158	-64.7130647130645	
18.393	-45.177045177045	-59.8290598290596	
18.3935	-89.1330891330888	-64.7130647130645	
18.394	-103.785103785103	-64.7130647130645	
18.3945	-74.4810744810742	-40.2930402930402	
18.395	-25.6410256410256	-20.7570207570207	
18.3955	28.083028083028	-6.10500610500608	
18.396	62.2710622710621	-1.22100122100122	
18.3965	86.6910866910864	8.54700854700852	
18.397	106.227106227106	23.1990231990231	
18.3975	115.995115995116	47.6190476190475	
18.398	130.647130647131	67.1550671550669	
18.3985	145.299145299146	81.8070818070815	
18.399	150.183150183151	76.9230769230767	
18.3995	140.415140415141	72.0390720390718	
18.4	96.4590964590961	67.1550671550669	
18.4005	37.8510378510377	57.3870573870572	
18.401	-10.989010989011	37.8510378510377	
18.4015	-40.2930402930402	18.3150183150183	
18.402	-54.9450549450548	3.66300366300365	
18.4025	-64.7130647130645	-6.10500610500608	
18.403	-74.4810744810742	-15.8730158730158	
18.4035	-84.249084249084	-15.8730158730158	
18.404	-84.249084249084	-6.10500610500608	
18.4045	-64.7130647130645	3.66300366300365	
18.405	-25.6410256410256	13.4310134310134	
18.4055	-1.22100122100122	18.3150183150183	
18.406	13.4310134310134	3.66300366300365	
18.4065	23.1990231990231	3.66300366300365	
18.407	37.8510378510377	3.66300366300365	
18.4075	57.3870573870572	8.54700854700852	
18.408	42.7350427350426	13.4310134310134	
18.4085	-1.22100122100122	-10.989010989011	
18.409	-35.4090354090353	-35.4090354090353	
18.4095	-40.2930402930402	-45.177045177045	
18.41	-40.2930402930402	-50.0610500610499	
18.4105	-35.4090354090353	-40.2930402930402	
18.411	-10.989010989011	-20.7570207570207	
18.4115	18.3150183150183	-10.989010989011	
18.412	18.3150183150183	-6.10500610500608	
18.4125	3.66300366300365	-6.10500610500608	
18.413	-10.989010989011	-1.22100122100122	
18.4135	-25.6410256410256	3.66300366300365	
18.414	-30.5250305250304	3.66300366300365	
18.4145	-15.8730158730158	13.4310134310134	
18.415	13.4310134310134	47.6190476190475	
18.4155	67.1550671550669	91.5750915750913	
18.416	111.111111111111	96.4590964590961	
18.4165	130.647130647131	76.9230769230767	
18.417	125.763125763126	67.1550671550669	
18.4175	106.227106227106	62.2710622710621	
18.418	96.4590964590961	57.3870573870572	
18.4185	96.4590964590961	42.7350427350426	
18.419	96.4590964590961	13.4310134310134	
18.4195	62.2710622710621	-25.6410256410256	
18.42	8.54700854700852	-59.8290598290596	
18.4205	-54.9450549450548	-69.5970695970694	
18.421	-98.9010989010986	-74.4810744810742	
18.4215	-133.089133089133	-74.4810744810742	
18.422	-142.857142857143	-64.7130647130645	
18.4225	-133.089133089133	-64.7130647130645	
18.423	-118.437118437118	-64.7130647130645	
18.4235	-103.785103785103	-64.7130647130645	
18.424	-94.0170940170937	-54.9450549450548	
18.4245	-84.249084249084	-25.6410256410256	
18.425	-74.4810744810742	3.66300366300365	
18.4255	-35.4090354090353	52.5030525030523	
18.426	28.083028083028	101.343101343101	
18.4265	91.5750915750913	125.763125763126	
18.427	115.995115995116	120.87912087912	
18.4275	120.87912087912	111.111111111111	
18.428	115.995115995116	111.111111111111	
18.4285	106.227106227106	111.111111111111	
18.429	76.9230769230767	81.8070818070815	
18.4295	42.7350427350426	32.9670329670329	
18.43	23.1990231990231	-10.989010989011	
18.4305	3.66300366300365	-35.4090354090353	
18.431	-15.8730158730158	-40.2930402930402	
18.4315	-25.6410256410256	-40.2930402930402	
18.432	-25.6410256410256	-45.177045177045	
18.4325	-40.2930402930402	-54.9450549450548	
18.433	-54.9450549450548	-64.7130647130645	
18.4335	-74.4810744810742	-59.8290598290596	
18.434	-74.4810744810742	-54.9450549450548	
18.4345	-64.7130647130645	-45.177045177045	
18.435	-40.2930402930402	-25.6410256410256	
18.4355	-15.8730158730158	-10.989010989011	
18.436	13.4310134310134	-10.989010989011	
18.4365	23.1990231990231	-15.8730158730158	
18.437	18.3150183150183	-15.8730158730158	
18.4375	13.4310134310134	-1.22100122100122	
18.438	3.66300366300365	3.66300366300365	
18.4385	-1.22100122100122	8.54700854700852	
18.439	3.66300366300365	13.4310134310134	
18.4395	18.3150183150183	13.4310134310134	
18.44	3.66300366300365	8.54700854700852	
18.4405	-10.989010989011	-1.22100122100122	
18.441	-20.7570207570207	-6.10500610500608	
18.4415	-15.8730158730158	-10.989010989011	
18.442	8.54700854700852	-10.989010989011	
18.4425	18.3150183150183	-15.8730158730158	
18.443	18.3150183150183	-25.6410256410256	
18.4435	13.4310134310134	-25.6410256410256	
18.444	13.4310134310134	-15.8730158730158	
18.4445	23.1990231990231	-6.10500610500608	
18.445	18.3150183150183	3.66300366300365	
18.4455	18.3150183150183	3.66300366300365	
18.446	18.3150183150183	23.1990231990231	
18.4465	32.9670329670329	52.5030525030523	
18.447	67.1550671550669	62.2710622710621	
18.4475	76.9230769230767	62.2710622710621	
18.448	62.2710622710621	67.1550671550669	
18.4485	37.8510378510377	57.3870573870572	
18.449	23.1990231990231	37.8510378510377	
18.4495	8.54700854700852	23.1990231990231	
18.45	-1.22100122100122	23.1990231990231	
18.4505	-6.10500610500608	18.3150183150183	
18.451	-15.8730158730158	13.4310134310134	
18.4515	-25.6410256410256	-1.22100122100122	
18.452	-35.4090354090353	-15.8730158730158	
18.4525	-40.2930402930402	-15.8730158730158	
18.453	-35.4090354090353	-15.8730158730158	
18.4535	-10.989010989011	-25.6410256410256	
18.454	3.66300366300365	-45.177045177045	
18.4545	-6.10500610500608	-45.177045177045	
18.455	-25.6410256410256	-25.6410256410256	
18.4555	-40.2930402930402	-25.6410256410256	
18.456	-54.9450549450548	-54.9450549450548	
18.4565	-54.9450549450548	-74.4810744810742	
18.457	-20.7570207570207	-64.7130647130645	
18.4575	18.3150183150183	-20.7570207570207	
18.458	42.7350427350426	28.083028083028	
18.4585	32.9670329670329	47.6190476190475	
18.459	-1.22100122100122	37.8510378510377	
18.4595	-25.6410256410256	23.1990231990231	
18.46	-15.8730158730158	13.4310134310134	
18.4605	18.3150183150183	18.3150183150183	
18.461	23.1990231990231	18.3150183150183	
18.4615	8.54700854700852	37.8510378510377	
18.462	13.4310134310134	37.8510378510377	
18.4625	18.3150183150183	23.1990231990231	
18.463	13.4310134310134	-1.22100122100122	
18.4635	-6.10500610500608	-6.10500610500608	
18.464	-10.989010989011	-6.10500610500608	
18.4645	-20.7570207570207	-15.8730158730158	
18.465	-50.0610500610499	-25.6410256410256	
18.4655	-50.0610500610499	-15.8730158730158	
18.466	-15.8730158730158	-1.22100122100122	
18.4665	18.3150183150183	13.4310134310134	
18.467	37.8510378510377	28.083028083028	
18.4675	57.3870573870572	42.7350427350426	
18.468	67.1550671550669	47.6190476190475	
18.4685	81.8070818070815	52.5030525030523	
18.469	91.5750915750913	47.6190476190475	
18.4695	76.9230769230767	37.8510378510377	
18.47	42.7350427350426	23.1990231990231	
18.4705	8.54700854700852	13.4310134310134	
18.471	-10.989010989011	-1.22100122100122	
18.4715	-25.6410256410256	-10.989010989011	
18.472	-40.2930402930402	-20.7570207570207	
18.4725	-45.177045177045	-30.5250305250304	
18.473	-45.177045177045	-35.4090354090353	
18.4735	-35.4090354090353	-30.5250305250304	
18.474	-20.7570207570207	-20.7570207570207	
18.4745	-10.989010989011	-6.10500610500608	
18.475	-1.22100122100122	-1.22100122100122	
18.4755	3.66300366300365	-10.989010989011	
18.476	8.54700854700852	-1.22100122100122	
18.4765	8.54700854700852	8.54700854700852	
18.477	13.4310134310134	8.54700854700852	
18.4775	23.1990231990231	13.4310134310134	
18.478	28.083028083028	13.4310134310134	
18.4785	28.083028083028	23.1990231990231	
18.479	37.8510378510377	42.7350427350426	
18.4795	42.7350427350426	37.8510378510377	
18.48	28.083028083028	13.4310134310134	
18.4805	3.66300366300365	-6.10500610500608	
18.481	-15.8730158730158	-15.8730158730158	
18.4815	-20.7570207570207	-15.8730158730158	
18.482	3.66300366300365	3.66300366300365	
18.4825	37.8510378510377	18.3150183150183	
18.483	76.9230769230767	28.083028083028	
18.4835	101.343101343101	47.6190476190475	
18.484	115.995115995116	81.8070818070815	
18.4845	106.227106227106	86.6910866910864	
18.485	81.8070818070815	62.2710622710621	
18.4855	57.3870573870572	23.1990231990231	
18.486	23.1990231990231	-6.10500610500608	
18.4865	-15.8730158730158	-20.7570207570207	
18.487	-35.4090354090353	-25.6410256410256	
18.4875	-40.2930402930402	-20.7570207570207	
18.488	-45.177045177045	-20.7570207570207	
18.4885	-64.7130647130645	-20.7570207570207	
18.489	-94.0170940170937	-35.4090354090353	
18.4895	-103.785103785103	-40.2930402930402	
18.49	-89.1330891330888	-54.9450549450548	
18.4905	-74.4810744810742	-54.9450549450548	
18.491	-74.4810744810742	-54.9450549450548	
18.4915	-98.9010989010986	-50.0610500610499	
18.492	-113.553113553113	-50.0610500610499	
18.4925	-113.553113553113	-50.0610500610499	
18.493	-98.9010989010986	-45.177045177045	
18.4935	-69.5970695970694	-40.2930402930402	
18.494	-40.2930402930402	-35.4090354090353	
18.4945	-15.8730158730158	-30.5250305250304	
18.495	18.3150183150183	-6.10500610500608	
18.4955	52.5030525030523	28.083028083028	
18.496	91.5750915750913	42.7350427350426	
18.4965	111.111111111111	37.8510378510377	
18.497	115.995115995116	37.8510378510377	
18.4975	120.87912087912	32.9670329670329	
18.498	111.111111111111	28.083028083028	
18.4985	91.5750915750913	42.7350427350426	
18.499	72.0390720390718	62.2710622710621	
18.4995	42.7350427350426	52.5030525030523	
18.5	8.54700854700852	23.1990231990231	
18.5005	-25.6410256410256	8.54700854700852	
18.501	-35.4090354090353	-1.22100122100122	
18.5015	-20.7570207570207	13.4310134310134	
18.502	18.3150183150183	23.1990231990231	
18.5025	52.5030525030523	23.1990231990231	
18.503	62.2710622710621	18.3150183150183	
18.5035	52.5030525030523	37.8510378510377	
18.504	47.6190476190475	72.0390720390718	
18.5045	37.8510378510377	67.1550671550669	
18.505	23.1990231990231	37.8510378510377	
18.5055	3.66300366300365	13.4310134310134	
18.506	3.66300366300365	-6.10500610500608	
18.5065	-1.22100122100122	-10.989010989011	
18.507	-15.8730158730158	-15.8730158730158	
18.5075	-35.4090354090353	-25.6410256410256	
18.508	-35.4090354090353	-25.6410256410256	
18.5085	-35.4090354090353	-15.8730158730158	
18.509	-40.2930402930402	-15.8730158730158	
18.5095	-35.4090354090353	-1.22100122100122	
18.51	-20.7570207570207	13.4310134310134	
18.5105	-20.7570207570207	13.4310134310134	
18.511	-30.5250305250304	3.66300366300365	
18.5115	-40.2930402930402	-1.22100122100122	
18.512	-40.2930402930402	-6.10500610500608	
18.5125	-25.6410256410256	-1.22100122100122	
18.513	3.66300366300365	-1.22100122100122	
18.5135	32.9670329670329	3.66300366300365	
18.514	42.7350427350426	8.54700854700852	
18.5145	47.6190476190475	3.66300366300365	
18.515	42.7350427350426	-1.22100122100122	
18.5155	42.7350427350426	-6.10500610500608	
18.516	37.8510378510377	-6.10500610500608	
18.5165	28.083028083028	-6.10500610500608	
18.517	18.3150183150183	-15.8730158730158	
18.5175	-15.8730158730158	-35.4090354090353	
18.518	-64.7130647130645	-64.7130647130645	
18.5185	-98.9010989010986	-69.5970695970694	
18.519	-108.669108669108	-54.9450549450548	
18.5195	-103.785103785103	-30.5250305250304	
18.52	-108.669108669108	-15.8730158730158	
18.5205	-113.553113553113	-15.8730158730158	
18.521	-94.0170940170937	-6.10500610500608	
18.5215	-54.9450549450548	18.3150183150183	
18.522	-15.8730158730158	28.083028083028	
18.5225	8.54700854700852	32.9670329670329	
18.523	32.9670329670329	42.7350427350426	
18.5235	76.9230769230767	57.3870573870572	
18.524	111.111111111111	67.1550671550669	
18.5245	115.995115995116	67.1550671550669	
18.525	91.5750915750913	52.5030525030523	
18.5255	52.5030525030523	32.9670329670329	
18.526	32.9670329670329	23.1990231990231	
18.5265	37.8510378510377	23.1990231990231	
18.527	47.6190476190475	23.1990231990231	
18.5275	42.7350427350426	13.4310134310134	
18.528	23.1990231990231	18.3150183150183	
18.5285	8.54700854700852	18.3150183150183	
18.529	-6.10500610500608	8.54700854700852	
18.5295	-25.6410256410256	-15.8730158730158	
18.53	-35.4090354090353	-30.5250305250304	
18.5305	-35.4090354090353	-15.8730158730158	
18.531	-20.7570207570207	-15.8730158730158	
18.5315	-10.989010989011	-25.6410256410256	
18.532	-1.22100122100122	-25.6410256410256	
18.5325	3.66300366300365	-15.8730158730158	
18.533	3.66300366300365	-10.989010989011	
18.5335	13.4310134310134	-10.989010989011	
18.534	28.083028083028	-15.8730158730158	
18.5345	28.083028083028	-15.8730158730158	
18.535	32.9670329670329	-15.8730158730158	
18.5355	52.5030525030523	-6.10500610500608	
18.536	62.2710622710621	8.54700854700852	
18.5365	72.0390720390718	13.4310134310134	
18.537	62.2710622710621	8.54700854700852	
18.5375	37.8510378510377	8.54700854700852	
18.538	13.4310134310134	13.4310134310134	
18.5385	-6.10500610500608	13.4310134310134	
18.539	-10.989010989011	3.66300366300365	
18.5395	-1.22100122100122	3.66300366300365	
18.54	13.4310134310134	-1.22100122100122	
18.5405	13.4310134310134	3.66300366300365	
18.541	13.4310134310134	18.3150183150183	
18.5415	3.66300366300365	28.083028083028	
18.542	-10.989010989011	37.8510378510377	
18.5425	-20.7570207570207	32.9670329670329	
18.543	-30.5250305250304	23.1990231990231	
18.5435	-30.5250305250304	13.4310134310134	
18.544	-25.6410256410256	3.66300366300365	
18.5445	-30.5250305250304	-1.22100122100122	
18.545	-25.6410256410256	-6.10500610500608	
18.5455	-25.6410256410256	-15.8730158730158	
18.546	-35.4090354090353	-15.8730158730158	
18.5465	-25.6410256410256	-10.989010989011	
18.547	3.66300366300365	-6.10500610500608	
18.5475	18.3150183150183	-15.8730158730158	
18.548	13.4310134310134	-15.8730158730158	
18.5485	3.66300366300365	13.4310134310134	
18.549	3.66300366300365	18.3150183150183	
18.5495	3.66300366300365	8.54700854700852	
18.55	13.4310134310134	-6.10500610500608	
18.5505	23.1990231990231	-6.10500610500608	
18.551	23.1990231990231	3.66300366300365	
18.5515	13.4310134310134	18.3150183150183	
18.552	-10.989010989011	18.3150183150183	
18.5525	-20.7570207570207	18.3150183150183	
18.553	-20.7570207570207	13.4310134310134	
18.5535	-15.8730158730158	8.54700854700852	
18.554	-1.22100122100122	13.4310134310134	
18.5545	13.4310134310134	18.3150183150183	
18.555	28.083028083028	8.54700854700852	
18.5555	42.7350427350426	3.66300366300365	
18.556	47.6190476190475	-6.10500610500608	
18.5565	32.9670329670329	-15.8730158730158	
18.557	18.3150183150183	-25.6410256410256	
18.5575	13.4310134310134	-25.6410256410256	
18.558	13.4310134310134	-25.6410256410256	
18.5585	-1.22100122100122	-30.5250305250304	
18.559	-15.8730158730158	-35.4090354090353	
18.5595	-35.4090354090353	-35.4090354090353	
18.56	-30.5250305250304	-20.7570207570207	
18.5605	-10.989010989011	-10.989010989011	
18.561	8.54700854700852	3.66300366300365	
18.5615	8.54700854700852	13.4310134310134	
18.562	-15.8730158730158	18.3150183150183	
18.5625	-30.5250305250304	13.4310134310134	
18.563	-15.8730158730158	28.083028083028	
18.5635	13.4310134310134	47.6190476190475	
18.564	32.9670329670329	62.2710622710621	
18.5645	37.8510378510377	67.1550671550669	
18.565	52.5030525030523	62.2710622710621	
18.5655	67.1550671550669	57.3870573870572	
18.566	76.9230769230767	47.6190476190475	
18.5665	67.1550671550669	28.083028083028	
18.567	47.6190476190475	13.4310134310134	
18.5675	18.3150183150183	-1.22100122100122	
18.568	-10.989010989011	-10.989010989011	
18.5685	-35.4090354090353	-20.7570207570207	
18.569	-50.0610500610499	-35.4090354090353	
18.5695	-59.8290598290596	-40.2930402930402	
18.57	-69.5970695970694	-40.2930402930402	
18.5705	-79.3650793650791	-45.177045177045	
18.571	-84.249084249084	-50.0610500610499	
18.5715	-94.0170940170937	-50.0610500610499	
18.572	-98.9010989010986	-45.177045177045	
18.5725	-89.1330891330888	-30.5250305250304	
18.573	-59.8290598290596	-6.10500610500608	
18.5735	-25.6410256410256	3.66300366300365	
18.574	3.66300366300365	3.66300366300365	
18.5745	18.3150183150183	3.66300366300365	
18.575	23.1990231990231	3.66300366300365	
18.5755	32.9670329670329	13.4310134310134	
18.576	57.3870573870572	23.1990231990231	
18.5765	72.0390720390718	23.1990231990231	
18.577	81.8070818070815	32.9670329670329	
18.5775	91.5750915750913	47.6190476190475	
